Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
3896,Medicine,Cardiology,,48. Compilations | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=rO08RXj8Gkw,Module 30: Ischemic Heart Disease Pharmacology,30,12th,English/Hindi
3897,Medicine,Cardiology,,49. Vignettes (Cases) | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=KW91bvdKO6o,Module 30: Ischemic Heart Disease Pharmacology,30,12th,English/Hindi
3898,Medicine,Cardiology,,50. Conclusion | Cardiac Pharmacology Course,https://www.youtube.com/watch?v=d8Q_D8r7lbY,Module 31: Cardiac Pharmacology Review and Cases,30,12th,English/Hindi
3899,Medicine,Cardiology,,"Antistreptolysin O (ASO) titer for Streptococcus pyogenes (Rheumatic Fever, APSGN) | Nephro | Labs",https://www.youtube.com/watch?v=uYeZUVt5j6Q,Module 31: Cardiac Pharmacology Review and Cases,31,12th,English/Hindi
3900,Medicine,Cardiology,,01. Introduction to Emergency Medicine | Emergency Medicine HighYields Course,https://www.youtube.com/watch?v=AVvxM69izm8,Module 31: Cardiac Pharmacology Review and Cases,31,12th,English/Hindi
3901,Medicine,Cardiology,,"02. Trauma &Shock Pathophysiology (Hypovolemic, Cardiogenic,..| Emergency Medicine HighYields Course",https://www.youtube.com/watch?v=_TSv0qWqojk,Module 31: Cardiac Pharmacology Review and Cases,31,12th,English/Hindi
3902,Medicine,Cardiology,,03. Cardiac Emergencies (Angina & Myocardial Infarction) | Emergency Medicine HighYields Course,https://www.youtube.com/watch?v=yD6gUfKOTzI,Module 31: Cardiac Pharmacology Review and Cases,31,12th,English/Hindi
3903,Medicine,Cardiology,,04. Cardiac Arrhythmias Review | Emergency Medicine HighYields Course,https://www.youtube.com/watch?v=fq5ZJlJGf6E,Module 32: Laboratory Tests in Cardiology,31,12th,English/Hindi
3904,Medicine,Cardiology,,05. Vascular Emergencies | Emergency Medicine HighYields Course,https://www.youtube.com/watch?v=RBxmNToEyJg,Module 32: Laboratory Tests in Cardiology,32,12th,English/Hindi
3905,Medicine,Cardiology,,Metabolic syndrome (Syndrome X),https://www.youtube.com/watch?v=J9KcWpQX64U,Module 33: Emergency Medicine in Cardiology,32,12th,English/Hindi
3906,Medicine,Cardiology,,01. Introduction to HIGHYIELD Surgery | HighYields Surgery Course,https://www.youtube.com/watch?v=WIvXXcS_xJ8,Module 33: Emergency Medicine in Cardiology,33,12th,English/Hindi
3907,Medicine,Cardiology,,"02. Trauma Surgery & Shock (Cardiogenic, Hypovolemic, Neurogenic &Distributive) | HighYields Surgery",https://www.youtube.com/watch?v=p1CcBWMhm5k,Module 33: Emergency Medicine in Cardiology,33,12th,English/Hindi
3908,Medicine,Cardiology,,03. Vascular Surgery | HighYields Surgery Course,https://www.youtube.com/watch?v=yXp8hlktS0Q,Module 33: Emergency Medicine in Cardiology,33,12th,English/Hindi
3909,Medicine,Cardiology,,08. Cardiothoracic Surgery | Special Surgery | HighYields Surgery Course,https://www.youtube.com/watch?v=taUoN9PBKVI,Module 34: Surgical Interventions in Cardiology,33,12th,English/Hindi
3910,Medicine,Cardiology,,Giant cell arteritis (Temporal arteritis),https://www.youtube.com/watch?v=f9lz-hJm6NU,Module 34: Surgical Interventions in Cardiology,34,12th,English/Hindi
3911,Medicine,Cardiology,,Serum Potassium | Hyperkalemia & Hypokalemia,https://www.youtube.com/watch?v=l-qIJYBLO_0,Module 34: Surgical Interventions in Cardiology,34,12th,English/Hindi
3912,Medicine,Cardiology,,Renin-Angiotensin-Aldosterone System (RAAS) & Plasma Renin Activity Assay - Labs,https://www.youtube.com/watch?v=esOdLtUQXI0,Module 35: Systemic Diseases Affecting the Heart,34,12th,English/Hindi
3913,Medicine,Cardiology,,Renal vein renin assay - Hypertension and Renal artery stenosis - Nephrology,https://www.youtube.com/watch?v=JVwZ-qQq35g,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3914,Medicine,Cardiology,,Renin Stimulation Test for Hyperaldosteronism -  Primary Conn vs Secondary - Physiology Labs,https://www.youtube.com/watch?v=54gggSSJAzg,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3915,Medicine,Cardiology,,ACE Inhibitor Stimulation Test (Captopril Stimulation Test) - Renal Artery Stenosis - Hypertension,https://www.youtube.com/watch?v=X1Z8MkDkxqU,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3916,Medicine,Cardiology,,Renin Angiotensin Aldosterone System (RAAS),https://www.youtube.com/watch?v=GBFu80fc5ko,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3917,Medicine,Cardiology,,Marfan Syndrome,https://www.youtube.com/watch?v=07pTJjXPj5g,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3918,Medicine,Cardiology,,Marfan Syndrome Mnemonic,https://www.youtube.com/watch?v=B5c67qWGZQk,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3919,Medicine,Cardiology,,Marfan Syndrome vs Homocystinemia,https://www.youtube.com/watch?v=1DjweOUaRiw,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3920,Medicine,Cardiology,,Homocystinemia (Homocystinuria),https://www.youtube.com/watch?v=w3v4Qlkvm3M,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3921,Medicine,Cardiology,,Pompe Disease (with a mnemonic) | Glycogen Storage Diseases,https://www.youtube.com/watch?v=5grXr1ljV4s,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3922,Medicine,Cardiology,,"Hyperlipidemia (Type I, II, III, IV, and V) | Biochemistry & Genetics",https://www.youtube.com/watch?v=i1gHwvGWItU,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3923,Medicine,Cardiology,,Cardiology Cases (with answers) - Physiology and Pathology - TrueLearn Qbank,https://www.youtube.com/watch?v=Z-KIsqNC0IY,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
3924,Medicine,Cardiology,,"Postural Orthostatic Tachycardia Syndrome (POTS) - Causes, Symptoms, Diagnosis, Treatment-Cardiology",https://www.youtube.com/watch?v=TC3Wt-nsAAY,Module 35: Systemic Diseases Affecting the Heart,35,12th,English/Hindi
