Unnamed: 0,Sector,CourseName,Duration,TopicName,URL,Module,ModuleNo,Minimum Education,Language
2490,Mechanical Engineering,Introduction to Materials Science and Engineering,,Ductile and Brittle Fracture,https://www.youtube.com/watch?v=LRKzOui_kS8,Module 27: Fatigue,27,12th,English/Hindi
2491,Mechanical Engineering,Introduction to Materials Science and Engineering,,Role of Crack Size,https://www.youtube.com/watch?v=ZggXEUVzuIk,Module 27: Fatigue,27,12th,English/Hindi
2492,Mechanical Engineering,Introduction to Materials Science and Engineering,,Griffith's Criterion,https://www.youtube.com/watch?v=H5yo2dvaalU,Module 27: Fatigue,27,12th,English/Hindi
2493,Mechanical Engineering,Introduction to Materials Science and Engineering,,Stress Concentration,https://www.youtube.com/watch?v=0xTZDj7FbRw,Module 27: Fatigue,27,12th,English/Hindi
2494,Mechanical Engineering,Introduction to Materials Science and Engineering,,Ductile to Brittle Transition,https://www.youtube.com/watch?v=FxQiS8buoDo,Module 27: Fatigue,27,12th,English/Hindi
2495,Mechanical Engineering,Introduction to Materials Science and Engineering,,Enhancing Fracture Resistance,https://www.youtube.com/watch?v=5waFYGj9Dko,Module 27: Fatigue,27,12th,English/Hindi
2496,Mechanical Engineering,Introduction to Materials Science and Engineering,,Toughening of Glass: Tempering,https://www.youtube.com/watch?v=auHQR2X96oA,Module 27: Fatigue,27,12th,English/Hindi
2497,Mechanical Engineering,Introduction to Materials Science and Engineering,,Toughening of Glass: Ion-Exchange,https://www.youtube.com/watch?v=jbUa8NYNO3k,Module 27: Fatigue,27,12th,English/Hindi
2498,Mechanical Engineering,Introduction to Materials Science and Engineering,,Fatigue,https://www.youtube.com/watch?v=OlexdbPETPw,Module 27: Fatigue,27,12th,English/Hindi
2499,Mechanical Engineering,Introduction to Materials Science and Engineering,,Sub-critical Crack Growth,https://www.youtube.com/watch?v=4WN9GeqH_-o,Module 27: Fatigue,27,12th,English/Hindi
